2,0.0,0.0,0.2235294117647059,-0.2647058823529412,0.3588235294117647,-0.5470588235294118,0.48823529411764705,-0.7647058823529411,0.6470588235294118,-0.8823529411764706,0.14705882352941177,-0.8176470588235294,-0.01764705882352941,-1.0,-0.029411764705882353,-0.8823529411764706,0.023529411764705882,-0.7647058823529411,-0.06470588235294118,-0.7647058823529411,-0.19411764705882353,-0.9235294117647059,-0.18235294117647058,-0.8117647058823529,-0.12941176470588237,-0.7,-0.2529411764705882,-0.6764705882352942,-0.32941176470588235,-0.7823529411764706,-0.3058823529411765,-0.6882352941176471,-0.2529411764705882,-0.5823529411764706,-0.4176470588235294,-0.5764705882352941,-0.4411764705882353,-0.6529411764705882,-0.4117647058823529,-0.5588235294117647,-0.36470588235294116,-0.47058823529411764
2,0.0,0.0,0.25316455696202533,-0.27848101265822783,0.3987341772151899,-0.5632911392405063,0.5189873417721519,-0.8037974683544303,0.7088607594936709,-0.930379746835443,0.056962025316455694,-0.8670886075949367,-0.056962025316455694,-1.0,-0.04430379746835443,-0.8607594936708861,0.0,-0.7341772151898734,-0.16455696202531644,-0.8037974683544303,-0.22784810126582278,-0.8607594936708861,-0.189873417721519,-0.7278481012658228,-0.12658227848101267,-0.6139240506329114,-0.34810126582278483,-0.6835443037974683,-0.37341772151898733,-0.689873417721519,-0.3227848101265823,-0.569620253164557,-0.25316455696202533,-0.47468354430379744,-0.5,-0.5443037974683544,-0.5063291139240507,-0.5253164556962026,-0.4430379746835443,-0.4177215189873418,-0.37341772151898733,-0.33544303797468356
2,0.0,0.0,0.2484076433121019,-0.2929936305732484,0.4012738853503185,-0.6178343949044586,0.5095541401273885,-0.8789808917197452,0.6942675159235668,-1.0,0.01910828025477707,-0.9044585987261147,-0.03821656050955414,-0.9681528662420382,-0.006369426751592357,-0.8280254777070064,0.044585987261146494,-0.7133757961783439,-0.20382165605095542,-0.8471337579617835,-0.24203821656050956,-0.910828025477707,-0.20382165605095542,-0.7898089171974523,-0.1464968152866242,-0.6751592356687898,-0.39490445859872614,-0.7388535031847133,-0.4140127388535032,-0.7961783439490446,-0.36942675159235666,-0.6878980891719745,-0.3057324840764331,-0.5732484076433121,-0.5414012738853503,-0.6050955414012739,-0.535031847133758,-0.6305732484076433,-0.4840764331210191,-0.535031847133758,-0.43312101910828027,-0.45222929936305734
2,0.0,0.0,0.24571428571428572,-0.2857142857142857,0.3657142857142857,-0.5771428571428572,0.4057142857142857,-0.8171428571428572,0.46285714285714286,-1.0,-0.09142857142857143,-0.8285714285714286,0.005714285714285714,-0.96,0.06285714285714286,-0.8285714285714286,0.045714285714285714,-0.7028571428571428,-0.3028571428571429,-0.7371428571428571,-0.18857142857142858,-0.8457142857142858,-0.12,-0.7314285714285714,-0.12571428571428572,-0.6171428571428571,-0.44571428571428573,-0.6057142857142858,-0.34285714285714286,-0.7142857142857143,-0.2742857142857143,-0.6342857142857142,-0.26857142857142857,-0.5257142857142857,-0.56,-0.4742857142857143,-0.4857142857142857,-0.5771428571428572,-0.4057142857142857,-0.5142857142857142,-0.38857142857142857,-0.42857142857142855
2,0.0,0.0,0.21666666666666667,-0.28888888888888886,0.32222222222222224,-0.5888888888888889,0.35,-0.8388888888888889,0.45,-1.0,-0.17222222222222222,-0.7833333333333333,-0.011111111111111112,-0.9055555555555556,0.05555555555555555,-0.7777777777777778,0.03333333333333333,-0.6666666666666666,-0.36666666666666664,-0.6888888888888889,-0.18333333333333332,-0.7777777777777778,-0.11666666666666667,-0.6666666666666666,-0.1388888888888889,-0.5666666666666667,-0.4888888888888889,-0.5611111111111111,-0.3388888888888889,-0.6444444444444445,-0.2611111111111111,-0.5611111111111111,-0.2611111111111111,-0.46111111111111114,-0.5666666666666667,-0.43333333333333335,-0.46111111111111114,-0.5166666666666667,-0.38333333333333336,-0.45555555555555555,-0.36666666666666664,-0.37777777777777777
2,0.0,0.0,0.22777777777777777,-0.29444444444444445,0.32222222222222224,-0.6,0.3333333333333333,-0.85,0.42777777777777776,-1.0,-0.17777777777777778,-0.7888888888888889,0.005555555555555556,-0.9055555555555556,0.06666666666666667,-0.7611111111111111,0.027777777777777776,-0.6444444444444445,-0.36666666666666664,-0.6888888888888889,-0.16666666666666666,-0.7777777777777778,-0.1,-0.6555555555555556,-0.13333333333333333,-0.55,-0.48333333333333334,-0.5555555555555556,-0.32222222222222224,-0.6444444444444445,-0.25,-0.55,-0.25555555555555554,-0.4444444444444444,-0.5666666666666667,-0.42777777777777776,-0.45,-0.5111111111111111,-0.37222222222222223,-0.4444444444444444,-0.3611111111111111,-0.3611111111111111
2,0.0,0.0,0.211340206185567,-0.27835051546391754,0.28865979381443296,-0.5876288659793815,0.31443298969072164,-0.8505154639175257,0.41237113402061853,-1.0,-0.17010309278350516,-0.7989690721649485,0.005154639175257732,-0.8505154639175257,0.06701030927835051,-0.7164948453608248,0.041237113402061855,-0.6082474226804123,-0.36082474226804123,-0.6958762886597938,-0.18556701030927836,-0.7422680412371134,-0.11855670103092783,-0.634020618556701,-0.13402061855670103,-0.5412371134020618,-0.4793814432989691,-0.5567010309278351,-0.33505154639175255,-0.6134020618556701,-0.26288659793814434,-0.5360824742268041,-0.26288659793814434,-0.4484536082474227,-0.5567010309278351,-0.422680412371134,-0.4536082474226804,-0.4742268041237113,-0.37628865979381443,-0.422680412371134,-0.3556701030927835,-0.3556701030927835
2,0.0,0.0,0.2474747474747475,-0.2727272727272727,0.3282828282828283,-0.5858585858585859,0.3383838383838384,-0.8434343434343434,0.4444444444444444,-1.0,-0.14646464646464646,-0.803030303030303,0.045454545454545456,-0.8333333333333334,0.1111111111111111,-0.702020202020202,0.08585858585858586,-0.5959595959595959,-0.3333333333333333,-0.6919191919191919,-0.15656565656565657,-0.7272727272727273,-0.08080808080808081,-0.6262626262626263,-0.09090909090909091,-0.5303030303030303,-0.4494949494949495,-0.5505050505050505,-0.30303030303030304,-0.6060606060606061,-0.23232323232323232,-0.5252525252525253,-0.22727272727272727,-0.4393939393939394,-0.5303030303030303,-0.41414141414141414,-0.41919191919191917,-0.47474747474747475,-0.3434343434343434,-0.41919191919191917,-0.3282828282828283,-0.35353535353535354
2,0.0,0.0,0.21100917431192662,-0.2889908256880734,0.28440366972477066,-0.591743119266055,0.2981651376146789,-0.8348623853211009,0.38990825688073394,-1.0,-0.18807339449541285,-0.8027522935779816,0.0045871559633027525,-0.8394495412844036,0.06422018348623854,-0.7064220183486238,0.03211009174311927,-0.6055045871559633,-0.37155963302752293,-0.6972477064220184,-0.1743119266055046,-0.7293577981651376,-0.10550458715596331,-0.6192660550458715,-0.12844036697247707,-0.5229357798165137,-0.48623853211009177,-0.5596330275229358,-0.3211009174311927,-0.6100917431192661,-0.24770642201834864,-0.5275229357798165,-0.24311926605504589,-0.44036697247706424,-0.555045871559633,-0.42201834862385323,-0.43119266055045874,-0.481651376146789,-0.3486238532110092,-0.42201834862385323,-0.3302752293577982,-0.3532110091743119
2,0.0,0.0,0.2328767123287671,-0.2876712328767123,0.319634703196347,-0.6073059360730594,0.3424657534246575,-0.8584474885844748,0.4703196347031963,-1.0,-0.182648401826484,-0.8356164383561644,0.0045662100456621,-0.863013698630137,0.0730593607305936,-0.730593607305936,0.0547945205479452,-0.6301369863013698,-0.3744292237442922,-0.726027397260274,-0.1872146118721461,-0.7579908675799086,-0.1141552511415525,-0.6529680365296804,-0.1278538812785388,-0.5570776255707762,-0.4931506849315068,-0.589041095890411,-0.3378995433789954,-0.634703196347032,-0.2648401826484018,-0.5570776255707762,-0.2602739726027397,-0.4703196347031963,-0.5707762557077626,-0.4520547945205479,-0.4657534246575342,-0.5068493150684932,-0.3926940639269406,-0.4474885844748858,-0.3789954337899543,-0.3744292237442922
2,0.0,0.0,0.19369369369369369,-0.27927927927927926,0.26576576576576577,-0.6081081081081081,0.3153153153153153,-0.8558558558558559,0.46396396396396394,-1.0,-0.17117117117117117,-0.8918918918918919,-0.13963963963963963,-0.8378378378378378,-0.0990990990990991,-0.7117117117117117,-0.08108108108108109,-0.6351351351351351,-0.3738738738738739,-0.8198198198198198,-0.35135135135135137,-0.7612612612612613,-0.2972972972972973,-0.6531531531531531,-0.26126126126126126,-0.5855855855855856,-0.5315315315315315,-0.6936936936936937,-0.5045045045045045,-0.6441441441441441,-0.44144144144144143,-0.5540540540540541,-0.38738738738738737,-0.481981981981982,-0.6531531531531531,-0.5585585585585585,-0.6486486486486487,-0.5225225225225225,-0.5765765765765766,-0.44594594594594594,-0.527027027027027,-0.3918918918918919
2,0.0,0.0,0.2102803738317757,-0.26635514018691586,0.3177570093457944,-0.5981308411214953,0.38317757009345793,-0.8598130841121495,0.5280373831775701,-1.0,-0.09345794392523364,-0.9065420560747663,-0.19158878504672897,-0.8691588785046729,-0.16355140186915887,-0.7336448598130841,-0.09345794392523364,-0.6401869158878505,-0.3037383177570093,-0.8551401869158879,-0.38317757009345793,-0.7663551401869159,-0.3317757009345794,-0.6401869158878505,-0.24766355140186916,-0.5841121495327103,-0.4766355140186916,-0.7336448598130841,-0.5327102803738317,-0.6495327102803738,-0.4719626168224299,-0.5420560747663551,-0.37383177570093457,-0.49065420560747663,-0.6261682242990654,-0.5981308411214953,-0.6728971962616822,-0.514018691588785,-0.5934579439252337,-0.40654205607476634,-0.5,-0.35514018691588783
2,0.0,0.0,0.21287128712871287,-0.27722772277227725,0.32673267326732675,-0.6237623762376238,0.4207920792079208,-0.8811881188118812,0.594059405940594,-1.0,0.034653465346534656,-0.9405940594059405,-0.1782178217821782,-0.9801980198019802,-0.1782178217821782,-0.8465346534653465,-0.09405940594059406,-0.7326732673267327,-0.16831683168316833,-0.8910891089108911,-0.3613861386138614,-0.900990099009901,-0.3465346534653465,-0.7673267326732673,-0.25742574257425743,-0.6633663366336634,-0.3564356435643564,-0.7821782178217822,-0.504950495049505,-0.7871287128712872,-0.4752475247524752,-0.6584158415841584,-0.37623762376237624,-0.5693069306930693,-0.5198019801980198,-0.6485148514851485,-0.6237623762376238,-0.6287128712871287,-0.5643564356435643,-0.504950495049505,-0.47029702970297027,-0.4306930693069307
2,0.0,0.0,0.16666666666666666,-0.28095238095238095,0.2761904761904762,-0.6238095238095238,0.3761904761904762,-0.861904761904762,0.5476190476190477,-0.9666666666666667,0.08095238095238096,-0.9333333333333333,-0.19523809523809524,-1.0,-0.21904761904761905,-0.8571428571428571,-0.1523809523809524,-0.7571428571428571,-0.1,-0.8952380952380953,-0.36666666666666664,-0.9285714285714286,-0.37142857142857144,-0.7857142857142857,-0.28095238095238095,-0.7047619047619048,-0.2857142857142857,-0.8,-0.5142857142857142,-0.8285714285714286,-0.5,-0.6952380952380952,-0.4142857142857143,-0.6285714285714286,-0.4666666666666667,-0.6761904761904762,-0.6428571428571429,-0.7047619047619048,-0.6047619047619047,-0.5857142857142857,-0.5190476190476191,-0.5285714285714286
2,0.0,0.0,0.18848167539267016,-0.2670157068062827,0.3507853403141361,-0.581151832460733,0.4816753926701571,-0.8272251308900523,0.6544502617801047,-0.9528795811518325,0.17277486910994763,-0.9319371727748691,-0.14659685863874344,-1.0,-0.16753926701570682,-0.837696335078534,-0.08900523560209424,-0.7225130890052356,-0.010471204188481676,-0.8952879581151832,-0.32460732984293195,-0.9162303664921466,-0.3193717277486911,-0.7643979057591623,-0.225130890052356,-0.675392670157068,-0.20418848167539266,-0.8010471204188482,-0.47643979057591623,-0.8167539267015707,-0.450261780104712,-0.680628272251309,-0.3507853403141361,-0.612565445026178,-0.4031413612565445,-0.680628272251309,-0.6073298429319371,-0.6963350785340314,-0.5497382198952879,-0.5706806282722513,-0.45549738219895286,-0.5078534031413613
2,0.0,0.0,0.2,-0.2810810810810811,0.34594594594594597,-0.5783783783783784,0.4594594594594595,-0.827027027027027,0.6432432432432432,-0.9567567567567568,0.13513513513513514,-0.9351351351351351,-0.1783783783783784,-1.0,-0.21621621621621623,-0.8486486486486486,-0.14594594594594595,-0.7351351351351352,-0.05945945945945946,-0.8864864864864865,-0.372972972972973,-0.9135135135135135,-0.372972972972973,-0.772972972972973,-0.2810810810810811,-0.6810810810810811,-0.25405405405405407,-0.7783783783783784,-0.5297297297297298,-0.8162162162162162,-0.5081081081081081,-0.6810810810810811,-0.40540540540540543,-0.6108108108108108,-0.44324324324324327,-0.6432432432432432,-0.6594594594594595,-0.6918918918918919,-0.6108108108108108,-0.5675675675675675,-0.5135135135135135,-0.5027027027027027
2,0.0,0.0,0.19597989949748743,-0.2864321608040201,0.2663316582914573,-0.5477386934673367,0.19597989949748743,-0.7236180904522613,0.09045226130653267,-0.7839195979899497,0.21608040201005024,-0.864321608040201,-0.01507537688442211,-1.0,-0.07035175879396985,-0.8793969849246231,-0.03015075376884422,-0.7688442211055276,0.010050251256281407,-0.8743718592964824,-0.23618090452261306,-0.9798994974874372,-0.2663316582914573,-0.8492462311557789,-0.21105527638190955,-0.7386934673366834,-0.19597989949748743,-0.8190954773869347,-0.4271356783919598,-0.8994974874371859,-0.4271356783919598,-0.7587939698492462,-0.35678391959798994,-0.6633165829145728,-0.3969849246231156,-0.7035175879396985,-0.5728643216080402,-0.7487437185929648,-0.5477386934673367,-0.6231155778894473,-0.4723618090452261,-0.542713567839196
2,0.0,0.0,0.18324607329842932,-0.24607329842931938,0.2879581151832461,-0.5078534031413613,0.27225130890052357,-0.6858638743455497,0.2198952879581152,-0.7486910994764397,0.21465968586387435,-0.8848167539267016,-0.10471204188481675,-1.0,-0.1518324607329843,-0.8691099476439791,-0.09947643979057591,-0.7591623036649214,0.03664921465968586,-0.8795811518324608,-0.3193717277486911,-0.9528795811518325,-0.33507853403141363,-0.8010471204188482,-0.2513089005235602,-0.6963350785340314,-0.16753926701570682,-0.806282722513089,-0.4869109947643979,-0.8481675392670157,-0.4816753926701571,-0.7068062827225131,-0.387434554973822,-0.6178010471204188,-0.3717277486910995,-0.6910994764397905,-0.612565445026178,-0.7068062827225131,-0.581151832460733,-0.5759162303664922,-0.4869109947643979,-0.5026178010471204
2,0.0,0.0,0.18518518518518517,-0.2751322751322751,0.30687830687830686,-0.5661375661375662,0.3968253968253968,-0.7883597883597884,0.5026455026455027,-0.9365079365079365,0.1746031746031746,-0.8783068783068783,-0.17989417989417988,-1.0,-0.21164021164021163,-0.8571428571428571,-0.14285714285714285,-0.7619047619047619,0.005291005291005291,-0.8306878306878307,-0.3544973544973545,-0.9153439153439153,-0.3544973544973545,-0.7777777777777778,-0.25925925925925924,-0.6984126984126984,-0.1746031746031746,-0.7301587301587301,-0.48677248677248675,-0.8042328042328042,-0.4708994708994709,-0.6825396825396826,-0.37566137566137564,-0.6137566137566137,-0.35978835978835977,-0.6031746031746031,-0.582010582010582,-0.6878306878306878,-0.544973544973545,-0.5661375661375662,-0.4497354497354497,-0.4973544973544973
2,0.0,0.0,0.15625,-0.28125,0.265625,-0.59375,0.375,-0.8229166666666666,0.5416666666666666,-0.9375,0.11458333333333333,-0.8697916666666666,-0.22395833333333334,-1.0,-0.25,-0.8645833333333334,-0.171875,-0.7604166666666666,-0.052083333333333336,-0.8020833333333334,-0.3802083333333333,-0.9270833333333334,-0.3802083333333333,-0.7916666666666666,-0.28125,-0.6979166666666666,-0.22916666666666666,-0.6979166666666666,-0.5052083333333334,-0.8177083333333334,-0.4947916666666667,-0.703125,-0.3958333333333333,-0.6197916666666666,-0.4010416666666667,-0.5729166666666666,-0.5989583333333334,-0.6979166666666666,-0.5677083333333334,-0.5885416666666666,-0.4791666666666667,-0.5052083333333334
2,0.0,0.0,0.15151515151515152,-0.2676767676767677,0.26262626262626265,-0.5959595959595959,0.3787878787878788,-0.8282828282828283,0.5555555555555556,-0.9444444444444444,0.1111111111111111,-0.8232323232323232,-0.23737373737373738,-1.0,-0.24242424242424243,-0.8686868686868687,-0.14646464646464646,-0.7828282828282829,-0.03535353535353535,-0.7474747474747475,-0.3787878787878788,-0.9141414141414141,-0.36363636363636365,-0.7828282828282829,-0.25757575757575757,-0.7070707070707071,-0.19696969696969696,-0.6363636363636364,-0.48484848484848486,-0.803030303030303,-0.46464646464646464,-0.6868686868686869,-0.36363636363636365,-0.6111111111111112,-0.36363636363636365,-0.51010101010101,-0.5606060606060606,-0.6818181818181818,-0.5252525252525253,-0.5808080808080808,-0.43434343434343436,-0.5
2,0.0,0.0,0.18556701030927836,-0.25773195876288657,0.31958762886597936,-0.5824742268041238,0.4536082474226804,-0.8092783505154639,0.654639175257732,-0.8969072164948454,0.16494845360824742,-0.8041237113402062,-0.13402061855670103,-1.0,-0.15463917525773196,-0.8711340206185567,-0.06701030927835051,-0.7731958762886598,-0.015463917525773196,-0.7319587628865979,-0.28865979381443296,-0.9381443298969072,-0.28350515463917525,-0.8092783505154639,-0.20103092783505155,-0.711340206185567,-0.1958762886597938,-0.6288659793814433,-0.422680412371134,-0.8298969072164949,-0.4072164948453608,-0.7061855670103093,-0.31958762886597936,-0.6185567010309279,-0.36597938144329895,-0.5051546391752577,-0.5257731958762887,-0.6958762886597938,-0.4948453608247423,-0.5876288659793815,-0.42783505154639173,-0.4948453608247423
2,0.0,0.0,0.21243523316062177,-0.24870466321243523,0.38341968911917096,-0.538860103626943,0.5751295336787565,-0.7305699481865285,0.7772020725388601,-0.8031088082901554,0.17616580310880828,-0.8393782383419689,0.0,-1.0,-0.025906735751295335,-0.8911917098445595,0.02072538860103627,-0.7823834196891192,-0.015544041450777202,-0.8031088082901554,-0.17098445595854922,-0.9430051813471503,-0.18134715025906736,-0.8238341968911918,-0.11917098445595854,-0.7202072538860104,-0.20207253886010362,-0.7305699481865285,-0.3160621761658031,-0.8652849740932642,-0.3160621761658031,-0.7564766839378239,-0.2538860103626943,-0.6580310880829016,-0.36787564766839376,-0.6373056994818653,-0.43523316062176165,-0.772020725388601,-0.41450777202072536,-0.6683937823834197,-0.36787564766839376,-0.5751295336787565
2,0.0,0.0,0.23756906077348067,-0.2430939226519337,0.4088397790055249,-0.5193370165745856,0.585635359116022,-0.7237569060773481,0.7900552486187845,-0.8121546961325967,0.16574585635359115,-0.850828729281768,0.0,-1.0,-0.011049723756906077,-0.8784530386740331,0.03867403314917127,-0.7679558011049724,-0.049723756906077346,-0.8176795580110497,-0.16574585635359115,-0.9447513812154696,-0.16574585635359115,-0.8232044198895028,-0.10497237569060773,-0.7182320441988951,-0.24861878453038674,-0.7348066298342542,-0.32044198895027626,-0.856353591160221,-0.3149171270718232,-0.7513812154696132,-0.2596685082872928,-0.6408839779005525,-0.425414364640884,-0.6353591160220995,-0.44751381215469616,-0.7513812154696132,-0.425414364640884,-0.6519337016574586,-0.3756906077348066,-0.5580110497237569
